===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 12:6:23 timestamp[1505124383:249554703]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;52;72.188;0.554465;2.73819;0;0.206206;0.123815;1.58833;
1;52;72.204;0.554465;2.73819;0;0.206206;0.128445;1.58833;
1;52;72.221;0.554465;2.73819;0;0.206206;0.128445;1.58833;
1;52;72.238;0.554465;2.73819;0;0.206206;0.128445;1.58833;
1;52;72.255;0.554465;2.73819;0;0.206206;0.0883378;1.58833;
1;52;72.272;0.554465;2.73819;0;0.206206;0.0883378;1.58833;
1;52;72.289;0.554465;2.73819;0;0.206206;0.0883378;1.58833;
1;52;72.307;0.554465;2.73819;0;0.206206;0.127673;1.58833;
1;52;72.324;0.554465;2.73819;0;0.206206;0.127673;1.58833;
1;52;72.341;0.554465;2.73819;0;0.206206;0.127673;1.58833;
1;52;72.357;0.554465;2.73819;0;0.206206;0.0760914;1.58833;
1;52;72.374;0.554465;2.73819;0;0.206206;0.0760914;1.58833;
1;52;72.391;0.554465;2.73819;0;0.206206;0.0760914;1.58833;
1;52;72.408;0.554465;2.73819;0;0.206206;0.107799;1.58833;
1;52;72.426;0.554465;2.73819;0;0.206206;0.107799;1.58833;
1;52;72.445;0.554465;2.73819;0;0.206206;0.0793094;1.58833;
1;52;72.461;0.554465;2.73819;0;0.206206;0.0793094;1.58833;
1;52;72.479;0.554465;2.73819;0;0.206206;0.0793094;1.58833;
1;52;72.495;0.554465;2.73819;0;0.206206;0.105073;1.58833;
1;52;72.512;0.554465;2.73819;0;0.206206;0.105073;1.58833;
1;52;72.53;0.554465;2.73819;0;0.206206;0.105073;1.58833;
1;52;72.553;0.554465;2.73819;0;0.206206;0.0873699;1.58833;
1;52;72.571;0.554465;2.73819;0;0.206206;0.0797821;1.58833;
1;52;72.586;0.554465;2.73819;0;0.206206;0.0797821;1.58833;
1;52;72.602;0.554465;2.73819;0;0.206206;0.0797821;1.58833;
1;52;72.62;0.554465;2.73819;0;0.206206;0.118615;1.58833;
1;52;72.639;0.554465;2.73819;0;0.206206;0.118615;1.58833;
1;52;72.657;0.554465;2.73819;0;0.206206;0.118615;1.58833;
1;52;72.677;0.554465;2.73819;0;0.206206;0.119761;1.58833;
1;52;72.691;0.554465;2.73819;0;0.206206;0.119761;1.58833;
1;52;72.709;0.554465;2.73819;0;0.206206;0.119761;1.58833;
1;52;72.724;0.554465;2.73819;0;0.206206;0.0817155;1.58833;
1;52;72.741;0.554465;2.73819;0;0.206206;0.0817155;1.58833;
1;52;72.758;0.554465;2.73819;0;0.206206;0.0817155;1.58833;
1;52;72.775;0.554465;2.73819;0;0.206206;0.0812275;1.58833;
1;52;72.792;0.554465;2.73819;0;0.206206;0.0812275;1.58833;
1;52;72.808;0.554465;2.73819;0;0.206206;0.0812275;1.58833;
1;52;72.827;0.554465;2.73819;0;0.206206;0.126462;1.58833;
1;52;72.844;0.554465;2.73819;0;0.206206;0.126462;1.58833;
1;52;72.86;0.554465;2.73819;0;0.206206;0.126462;1.58833;
1;52;72.875;0.554465;2.73819;0;0.206206;0.133158;1.58833;
1;52;72.892;0.554465;2.73819;0;0.206206;0.133158;1.58833;
1;52;72.91;0.554465;2.73819;0;0.206206;0.133158;1.58833;
1;52;72.926;0.554465;2.73819;0;0.206206;0.0919454;1.58833;
1;52;72.945;0.554465;2.73819;0;0.206206;0.0919454;1.58833;
1;52;72.961;0.554465;2.73819;0;0.206206;0.0919454;1.58833;
1;54;72.978;0.46959;1.10867;0;0.184255;0.115238;1.93789;
1;54;72.995;0.46959;1.10867;0;0.184255;0.115238;1.93789;
1;54;73.012;0.46959;1.10867;0;0.184255;0.164711;1.93789;
1;54;73.03;0.46959;1.10867;0;0.184255;0.164711;1.93789;
1;54;73.047;0.46959;1.10867;0;0.184255;0.164711;1.93789;
1;54;73.063;0.46959;1.10867;0;0.184255;0.164711;1.93789;
1;54;73.079;0.46959;1.10867;0;0.184255;0.0865916;1.93789;
1;54;73.096;0.46959;1.10867;0;0.184255;0.0865916;1.93789;
1;54;73.112;0.46959;1.10867;0;0.184255;0.0865916;1.93789;
1;54;73.13;0.46959;1.10867;0;0.184255;0.192166;1.93789;
1;54;73.146;0.46959;1.10867;0;0.184255;0.192166;1.93789;
1;54;73.162;0.46959;1.10867;0;0.184255;0.192166;1.93789;
1;54;73.178;0.46959;1.10867;0;0.184255;0.103553;1.93789;
1;54;73.195;0.46959;1.10867;0;0.184255;0.103553;1.93789;
1;54;73.211;0.46959;1.10867;0;0.184255;0.103553;1.93789;
1;54;73.229;0.46959;1.10867;0;0.184255;0.195062;1.93789;
1;54;73.248;0.46959;1.10867;0;0.184255;0.195062;1.93789;
1;54;73.264;0.46959;1.10867;0;0.184255;0.195062;1.93789;
1;54;73.282;0.46959;1.10867;0;0.184255;0.108147;1.93789;
1;54;73.299;0.46959;1.10867;0;0.184255;0.108147;1.93789;
1;54;73.316;0.46959;1.10867;0;0.184255;0.205594;1.93789;
1;54;73.332;0.46959;1.10867;0;0.184255;0.205594;1.93789;
1;54;73.36;0.46959;1.10867;0;0.184255;0.205594;1.93789;
1;54;73.376;0.46959;1.10867;0;0.184255;0.167407;1.93789;
1;54;73.394;0.46959;1.10867;0;0.184255;0.167407;1.93789;
1;54;73.41;0.46959;1.10867;0;0.184255;0.115602;1.93789;
1;54;73.43;0.46959;1.10867;0;0.184255;0.115602;1.93789;
1;54;73.449;0.46959;1.10867;0;0.184255;0.198045;1.93789;
1;54;73.465;0.46959;1.10867;0;0.184255;0.198045;1.93789;
1;54;73.481;0.46959;1.10867;0;0.184255;0.198045;1.93789;
1;54;73.499;0.46959;1.10867;0;0.184255;0.144739;1.93789;
1;54;73.515;0.46959;1.10867;0;0.184255;0.144739;1.93789;
1;54;73.532;0.46959;1.10867;0;0.184255;0.144739;1.93789;
1;54;73.549;0.46959;1.10867;0;0.184255;0.136187;1.93789;
1;54;73.565;0.46959;1.10867;0;0.184255;0.136187;1.93789;
1;54;73.583;0.46959;1.10867;0;0.184255;0.136187;1.93789;
1;54;73.6;0.46959;1.10867;0;0.184255;0.187375;1.93789;
1;54;73.616;0.46959;1.10867;0;0.184255;0.187375;1.93789;
1;54;73.634;0.46959;1.10867;0;0.184255;0.187375;1.93789;
1;54;73.652;0.46959;1.10867;0;0.184255;0.140819;1.93789;
1;54;73.668;0.46959;1.10867;0;0.184255;0.140819;1.93789;
1;54;73.684;0.46959;1.10867;0;0.184255;0.140819;1.93789;
1;54;73.704;0.46959;1.10867;0;0.184255;0.187654;1.93789;
1;54;73.72;0.46959;1.10867;0;0.184255;0.187654;1.93789;
1;54;73.736;0.46959;1.10867;0;0.184255;0.187654;1.93789;
1;54;73.752;0.46959;1.10867;0;0.184255;0.143486;1.93789;
1;54;73.77;0.46959;1.10867;0;0.184255;0.143486;1.93789;
1;54;73.786;0.46959;1.10867;0;0.184255;0.143486;1.93789;
1;67;73.802;0.497205;5.2387;0;0.19687;0.190907;2.27302;
1;67;73.819;0.497205;5.2387;0;0.19687;0.190907;2.27302;
1;67;73.835;0.497205;5.2387;0;0.19687;0.178307;2.27302;
1;67;73.852;0.497205;5.2387;0;0.19687;0.178307;2.27302;
1;67;73.868;0.497205;5.2387;0;0.19687;0.178307;2.27302;
1;67;73.885;0.497205;5.2387;0;0.19687;0.119531;2.27302;
1;67;73.902;0.497205;5.2387;0;0.19687;0.119531;2.27302;
1;67;73.919;0.497205;5.2387;0;0.19687;0.119531;2.27302;
1;67;73.936;0.497205;5.2387;0;0.19687;0.118393;2.27302;
1;67;73.954;0.497205;5.2387;0;0.19687;0.118393;2.27302;
1;67;73.97;0.497205;5.2387;0;0.19687;0.145032;2.27302;
1;67;73.987;0.497205;5.2387;0;0.19687;0.145032;2.27302;
1;67;74.003;0.497205;5.2387;0;0.19687;0.145032;2.27302;
1;67;74.02;0.497205;5.2387;0;0.19687;0.160524;2.27302;
1;67;74.037;0.497205;5.2387;0;0.19687;0.160524;2.27302;
1;67;74.054;0.497205;5.2387;0;0.19687;0.112038;2.27302;
1;67;74.071;0.497205;5.2387;0;0.19687;0.112038;2.27302;
1;67;74.089;0.497205;5.2387;0;0.19687;0.10894;2.27302;
1;67;74.106;0.497205;5.2387;0;0.19687;0.10894;2.27302;
1;67;74.126;0.497205;5.2387;0;0.19687;0.10894;2.27302;
1;67;74.143;0.497205;5.2387;0;0.19687;0.157651;2.27302;
1;67;74.158;0.497205;5.2387;0;0.19687;0.157651;2.27302;
1;67;74.174;0.497205;5.2387;0;0.19687;0.157651;2.27302;
1;67;74.19;0.497205;5.2387;0;0.19687;0.129712;2.27302;
1;67;74.206;0.497205;5.2387;0;0.19687;0.129712;2.27302;
1;67;74.224;0.497205;5.2387;0;0.19687;0.129712;2.27302;
1;67;74.24;0.497205;5.2387;0;0.19687;0.144035;2.27302;
1;67;74.266;0.497205;5.2387;0;0.19687;0.144035;2.27302;
1;67;74.282;0.497205;5.2387;0;0.19687;0.144035;2.27302;
1;67;74.299;0.497205;5.2387;0;0.19687;0.111204;2.27302;
1;67;74.315;0.497205;5.2387;0;0.19687;0.111204;2.27302;
1;67;74.333;0.497205;5.2387;0;0.19687;0.111204;2.27302;
1;67;74.356;0.497205;5.2387;0;0.19687;0.0952649;2.27302;
1;67;74.376;0.497205;5.2387;0;0.19687;0.0952649;2.27302;
1;67;74.396;0.497205;5.2387;0;0.19687;0.11767;2.27302;
1;67;74.411;0.497205;5.2387;0;0.19687;0.11767;2.27302;
1;67;74.428;0.497205;5.2387;0;0.19687;0.11767;2.27302;
1;67;74.445;0.497205;5.2387;0;0.19687;0.11767;2.27302;
1;67;74.462;0.497205;5.2387;0;0.19687;0.110068;2.27302;
1;67;74.479;0.497205;5.2387;0;0.19687;0.110068;2.27302;
1;67;74.496;0.497205;5.2387;0;0.19687;0.101206;2.27302;
1;67;74.512;0.497205;5.2387;0;0.19687;0.101206;2.27302;
1;67;74.53;0.497205;5.2387;0;0.19687;0.101206;2.27302;
1;73;74.551;0.505586;3.26054;0;0.202356;0.100241;2.42663;
1;73;74.566;0.505586;3.26054;0;0.202356;0.100241;2.42663;
1;73;74.584;0.505586;3.26054;0;0.202356;0.100241;2.42663;
1;73;74.6;0.505586;3.26054;0;0.202356;0.110444;2.42663;
1;73;74.617;0.505586;3.26054;0;0.202356;0.110444;2.42663;
1;73;74.634;0.505586;3.26054;0;0.202356;0.0820903;2.42663;
1;73;74.653;0.505586;3.26054;0;0.202356;0.0820903;2.42663;
1;73;74.67;0.505586;3.26054;0;0.202356;0.0820903;2.42663;
1;73;74.686;0.505586;3.26054;0;0.202356;0.0820903;2.42663;
1;73;74.704;0.505586;3.26054;0;0.202356;0.0773063;2.42663;
1;73;74.722;0.505586;3.26054;0;0.202356;0.0773063;2.42663;
1;73;74.738;0.505586;3.26054;0;0.202356;0.0773063;2.42663;
1;73;74.753;0.505586;3.26054;0;0.202356;0.0643364;2.42663;
1;73;74.771;0.505586;3.26054;0;0.202356;0.0643364;2.42663;
1;73;74.788;0.505586;3.26054;0;0.202356;0.0643364;2.42663;
1;73;74.804;0.505586;3.26054;0;0.202356;0.141938;2.42663;
1;73;74.821;0.505586;3.26054;0;0.202356;0.141938;2.42663;
1;73;74.838;0.505586;3.26054;0;0.202356;0.141938;2.42663;
1;73;74.855;0.505586;3.26054;0;0.202356;0.0658725;2.42663;
1;73;74.871;0.505586;3.26054;0;0.202356;0.0658725;2.42663;
1;73;74.89;0.505586;3.26054;0;0.202356;0.0658725;2.42663;
1;73;74.904;0.505586;3.26054;0;0.202356;0.136909;2.42663;
1;73;74.921;0.505586;3.26054;0;0.202356;0.136909;2.42663;
1;73;74.937;0.505586;3.26054;0;0.202356;0.136909;2.42663;
1;73;74.963;0.505586;3.26054;0;0.202356;0.0576166;2.42663;
1;73;74.979;0.505586;3.26054;0;0.202356;0.0576166;2.42663;
1;73;74.997;0.505586;3.26054;0;0.202356;0.125868;2.42663;
1;73;75.019;0.505586;3.26054;0;0.202356;0.125868;2.42663;
1;73;75.04;0.505586;3.26054;0;0.202356;0.125868;2.42663;
1;73;75.057;0.505586;3.26054;0;0.202356;0.140697;2.42663;
1;73;75.074;0.505586;3.26054;0;0.202356;0.140697;2.42663;
1;73;75.091;0.505586;3.26054;0;0.202356;0.140697;2.42663;
1;73;75.107;0.505586;3.26054;0;0.202356;0.144191;2.42663;
1;73;75.124;0.505586;3.26054;0;0.202356;0.144191;2.42663;
1;73;75.142;0.505586;3.26054;0;0.202356;0.144191;2.42663;
1;73;75.161;0.505586;3.26054;0;0.202356;0.0503796;2.42663;
1;73;75.176;0.505586;3.26054;0;0.202356;0.0503796;2.42663;
1;73;75.193;0.505586;3.26054;0;0.202356;0.0503796;2.42663;
1;73;75.209;0.505586;3.26054;0;0.202356;0.152073;2.42663;
1;73;75.226;0.505586;3.26054;0;0.202356;0.152073;2.42663;
1;73;75.242;0.505586;3.26054;0;0.202356;0.152073;2.42663;
1;73;75.259;0.505586;3.26054;0;0.202356;0.0494886;2.42663;
1;73;75.278;0.505586;3.26054;0;0.202356;0.0494886;2.42663;
1;73;75.294;0.505586;3.26054;0;0.202356;0.0494886;2.42663;
1;76;75.314;0.376994;1.45662;0;0.168871;0.152937;3.38459;
1;76;75.332;0.376994;1.45662;0;0.168871;0.152937;3.38459;
1;76;75.351;0.376994;1.45662;0;0.168871;0.152937;3.38459;
1;76;75.369;0.376994;1.45662;0;0.168871;0.0417733;3.38459;
1;76;75.385;0.376994;1.45662;0;0.168871;0.0417733;3.38459;
1;76;75.402;0.376994;1.45662;0;0.168871;0.148376;3.38459;
1;76;75.419;0.376994;1.45662;0;0.168871;0.148376;3.38459;
1;76;75.435;0.376994;1.45662;0;0.168871;0.148376;3.38459;
1;76;75.455;0.376994;1.45662;0;0.168871;0.0815631;3.38459;
1;76;75.472;0.376994;1.45662;0;0.168871;0.0815631;3.38459;
1;76;75.488;0.376994;1.45662;0;0.168871;0.0815631;3.38459;
1;76;75.505;0.376994;1.45662;0;0.168871;0.073327;3.38459;
1;76;75.522;0.376994;1.45662;0;0.168871;0.073327;3.38459;
1;76;75.539;0.376994;1.45662;0;0.168871;0.073327;3.38459;
1;76;75.557;0.376994;1.45662;0;0.168871;0.16205;3.38459;
1;76;75.573;0.376994;1.45662;0;0.168871;0.16205;3.38459;
1;76;75.59;0.376994;1.45662;0;0.168871;0.16205;3.38459;
1;76;75.608;0.376994;1.45662;0;0.168871;0.101844;3.38459;
1;76;75.624;0.376994;1.45662;0;0.168871;0.101844;3.38459;
1;76;75.64;0.376994;1.45662;0;0.168871;0.101844;3.38459;
1;76;75.658;0.376994;1.45662;0;0.168871;0.16317;3.38459;
1;76;75.674;0.376994;1.45662;0;0.168871;0.16317;3.38459;
1;76;75.691;0.376994;1.45662;0;0.168871;0.16317;3.38459;
1;76;75.71;0.376994;1.45662;0;0.168871;0.113449;3.38459;
1;76;75.726;0.376994;1.45662;0;0.168871;0.113449;3.38459;
1;76;75.743;0.376994;1.45662;0;0.168871;0.163536;3.38459;
1;76;75.762;0.376994;1.45662;0;0.168871;0.163536;3.38459;
1;76;75.779;0.376994;1.45662;0;0.168871;0.163536;3.38459;
1;76;75.795;0.376994;1.45662;0;0.168871;0.141575;3.38459;
1;76;75.812;0.376994;1.45662;0;0.168871;0.141575;3.38459;
1;76;75.829;0.376994;1.45662;0;0.168871;0.141575;3.38459;
1;76;75.846;0.376994;1.45662;0;0.168871;0.154742;3.38459;
1;76;75.871;0.376994;1.45662;0;0.168871;0.154742;3.38459;
1;76;75.887;0.376994;1.45662;0;0.168871;0.154742;3.38459;
1;76;75.903;0.376994;1.45662;0;0.168871;0.118858;3.38459;
1;76;75.92;0.376994;1.45662;0;0.168871;0.118858;3.38459;
1;76;75.937;0.376994;1.45662;0;0.168871;0.118858;3.38459;
1;76;75.957;0.376994;1.45662;0;0.168871;0.184707;3.38459;
1;76;75.977;0.376994;1.45662;0;0.168871;0.184707;3.38459;
1;76;75.992;0.376994;1.45662;0;0.168871;0.0787117;3.38459;
1;76;76.009;0.376994;1.45662;0;0.168871;0.0787117;3.38459;
1;76;76.031;0.376994;1.45662;0;0.168871;0.0787117;3.38459;
1;75;76.048;0.363817;1.9889;0;0.166069;0.167647;3.43943;
1;75;76.066;0.363817;1.9889;0;0.166069;0.167647;3.43943;
1;75;76.083;0.363817;1.9889;0;0.166069;0.167647;3.43943;
1;75;76.099;0.363817;1.9889;0;0.166069;0.134966;3.43943;
1;75;76.117;0.363817;1.9889;0;0.166069;0.134966;3.43943;
1;75;76.132;0.363817;1.9889;0;0.166069;0.134966;3.43943;
1;75;76.149;0.363817;1.9889;0;0.166069;0.170267;3.43943;
1;75;76.18;0.363817;1.9889;0;0.166069;0.170267;3.43943;
1;75;76.191;0.363817;1.9889;0;0.166069;0.111477;3.43943;
1;75;76.204;0.363817;1.9889;0;0.166069;0.111477;3.43943;
1;75;76.221;0.363817;1.9889;0;0.166069;0.111477;3.43943;
1;75;76.237;0.363817;1.9889;0;0.166069;0.176056;3.43943;
1;75;76.253;0.363817;1.9889;0;0.166069;0.176056;3.43943;
1;75;76.272;0.363817;1.9889;0;0.166069;0.176056;3.43943;
1;75;76.289;0.363817;1.9889;0;0.166069;0.0732366;3.43943;
1;75;76.307;0.363817;1.9889;0;0.166069;0.0732366;3.43943;
1;75;76.323;0.363817;1.9889;0;0.166069;0.182444;3.43943;
1;75;76.34;0.363817;1.9889;0;0.166069;0.182444;3.43943;
1;75;76.356;0.363817;1.9889;0;0.166069;0.182444;3.43943;
1;75;76.374;0.363817;1.9889;0;0.166069;0.0999789;3.43943;
1;75;76.39;0.363817;1.9889;0;0.166069;0.0999789;3.43943;
1;75;76.407;0.363817;1.9889;0;0.166069;0.0999789;3.43943;
1;75;76.424;0.363817;1.9889;0;0.166069;0.0644175;3.43943;
1;75;76.441;0.363817;1.9889;0;0.166069;0.0644175;3.43943;
1;75;76.458;0.363817;1.9889;0;0.166069;0.0644175;3.43943;
1;75;76.474;0.363817;1.9889;0;0.166069;0.0703392;3.43943;
1;75;76.491;0.363817;1.9889;0;0.166069;0.0703392;3.43943;
1;75;76.509;0.363817;1.9889;0;0.166069;0.0703392;3.43943;
1;75;76.525;0.363817;1.9889;0;0.166069;0.192462;3.43943;
1;75;76.541;0.363817;1.9889;0;0.166069;0.192462;3.43943;
1;75;76.558;0.363817;1.9889;0;0.166069;0.192462;3.43943;
1;75;76.575;0.363817;1.9889;0;0.166069;0.0570481;3.43943;
1;75;76.595;0.363817;1.9889;0;0.166069;0.0570481;3.43943;
1;75;76.633;0.363817;1.9889;0;0.166069;0.0557469;3.43943;
1;75;76.648;0.363817;1.9889;0;0.166069;0.0557469;3.43943;
1;75;76.67;0.363817;1.9889;0;0.166069;0.0557469;3.43943;
1;75;76.683;0.363817;1.9889;0;0.166069;0.185781;3.43943;
1;75;76.7;0.363817;1.9889;0;0.166069;0.185781;3.43943;
1;75;76.716;0.363817;1.9889;0;0.166069;0.185781;3.43943;
1;80;76.732;0.219902;3.26708;0;0.119931;0.156656;6.08638;
1;80;76.749;0.219902;3.26708;0;0.119931;0.156656;6.08638;
1;80;76.769;0.219902;3.26708;0;0.119931;0.156656;6.08638;
1;80;76.785;0.219902;3.26708;0;0.119931;0.130925;6.08638;
1;80;76.803;0.219902;3.26708;0;0.119931;0.130925;6.08638;
1;80;76.818;0.219902;3.26708;0;0.119931;0.130925;6.08638;
1;80;76.834;0.219902;3.26708;0;0.119931;0.106716;6.08638;
1;80;76.851;0.219902;3.26708;0;0.119931;0.106716;6.08638;
1;80;76.869;0.219902;3.26708;0;0.119931;0.106716;6.08638;
1;80;76.885;0.219902;3.26708;0;0.119931;0.165184;6.08638;
1;80;76.903;0.219902;3.26708;0;0.119931;0.165184;6.08638;
1;80;76.92;0.219902;3.26708;0;0.119931;0.165184;6.08638;
1;80;76.937;0.219902;3.26708;0;0.119931;0.111141;6.08638;
1;80;76.954;0.219902;3.26708;0;0.119931;0.111141;6.08638;
1;80;76.974;0.219902;3.26708;0;0.119931;0.111141;6.08638;
1;80;76.992;0.219902;3.26708;0;0.119931;0.181935;6.08638;
1;80;77.009;0.219902;3.26708;0;0.119931;0.181935;6.08638;
1;80;77.024;0.219902;3.26708;0;0.119931;0.181935;6.08638;
1;80;77.041;0.219902;3.26708;0;0.119931;0.0909905;6.08638;
1;80;77.058;0.219902;3.26708;0;0.119931;0.0909905;6.08638;
1;80;77.075;0.219902;3.26708;0;0.119931;0.0909905;6.08638;
1;80;77.092;0.219902;3.26708;0;0.119931;0.187252;6.08638;
1;80;77.109;0.219902;3.26708;0;0.119931;0.187252;6.08638;
1;80;77.125;0.219902;3.26708;0;0.119931;0.187252;6.08638;
1;80;77.143;0.219902;3.26708;0;0.119931;0.083226;6.08638;
1;80;77.16;0.219902;3.26708;0;0.119931;0.083226;6.08638;
1;80;77.178;0.219902;3.26708;0;0.119931;0.20071;6.08638;
1;80;77.195;0.219902;3.26708;0;0.119931;0.20071;6.08638;
1;80;77.211;0.219902;3.26708;0;0.119931;0.20071;6.08638;
1;80;77.227;0.219902;3.26708;0;0.119931;0.0821949;6.08638;
1;80;77.243;0.219902;3.26708;0;0.119931;0.0821949;6.08638;
1;80;77.261;0.219902;3.26708;0;0.119931;0.0821949;6.08638;
1;80;77.277;0.219902;3.26708;0;0.119931;0.0821949;6.08638;
1;80;77.294;0.219902;3.26708;0;0.119931;0.0749189;6.08638;
1;80;77.312;0.219902;3.26708;0;0.119931;0.0749189;6.08638;
1;80;77.329;0.219902;3.26708;0;0.119931;0.0891616;6.08638;
1;80;77.346;0.219902;3.26708;0;0.119931;0.0891616;6.08638;
1;80;77.364;0.219902;3.26708;0;0.119931;0.0891616;6.08638;
1;80;77.379;0.219902;3.26708;0;0.119931;0.0891616;6.08638;
1;80;77.397;0.219902;3.26708;0;0.119931;0.0864856;6.08638;
1;80;77.413;0.219902;3.26708;0;0.119931;0.0864856;6.08638;
1;80;77.429;0.219902;3.26708;0;0.119931;0.0864856;6.08638;
1;80;77.447;0.219902;3.26708;0;0.119931;0.07585;6.08638;
1;80;77.463;0.219902;3.26708;0;0.119931;0.07585;6.08638;
1;83;77.491;0.211247;1.49295;0;0.117144;0.214799;6.59219;
1;83;77.507;0.211247;1.49295;0;0.117144;0.214799;6.59219;
1;83;77.524;0.211247;1.49295;0;0.117144;0.214799;6.59219;
1;83;77.539;0.211247;1.49295;0;0.117144;0.213033;6.59219;
1;83;77.557;0.211247;1.49295;0;0.117144;0.213033;6.59219;
1;83;77.581;0.211247;1.49295;0;0.117144;0.212205;6.59219;
1;83;77.599;0.211247;1.49295;0;0.117144;0.212205;6.59219;
1;83;77.615;0.211247;1.49295;0;0.117144;0.212205;6.59219;
1;83;77.633;0.211247;1.49295;0;0.117144;0.0862331;6.59219;
1;83;77.648;0.211247;1.49295;0;0.117144;0.0862331;6.59219;
1;83;77.666;0.211247;1.49295;0;0.117144;0.0862331;6.59219;
1;83;77.681;0.211247;1.49295;0;0.117144;0.0862331;6.59219;
1;83;77.699;0.211247;1.49295;0;0.117144;0.23321;6.59219;
1;83;77.715;0.211247;1.49295;0;0.117144;0.23321;6.59219;
1;83;77.732;0.211247;1.49295;0;0.117144;0.23321;6.59219;
1;83;77.749;0.211247;1.49295;0;0.117144;0.10034;6.59219;
1;83;77.767;0.211247;1.49295;0;0.117144;0.10034;6.59219;
1;83;77.783;0.211247;1.49295;0;0.117144;0.235286;6.59219;
1;83;77.8;0.211247;1.49295;0;0.117144;0.235286;6.59219;
1;83;77.817;0.211247;1.49295;0;0.117144;0.235286;6.59219;
1;83;77.833;0.211247;1.49295;0;0.117144;0.119873;6.59219;
1;83;77.851;0.211247;1.49295;0;0.117144;0.119873;6.59219;
1;83;77.867;0.211247;1.49295;0;0.117144;0.119873;6.59219;
1;83;77.883;0.211247;1.49295;0;0.117144;0.240114;6.59219;
1;83;77.901;0.211247;1.49295;0;0.117144;0.240114;6.59219;
1;83;77.918;0.211247;1.49295;0;0.117144;0.240114;6.59219;
1;83;77.935;0.211247;1.49295;0;0.117144;0.239591;6.59219;
1;83;77.952;0.211247;1.49295;0;0.117144;0.239591;6.59219;
1;83;77.972;0.211247;1.49295;0;0.117144;0.239591;6.59219;
1;83;77.987;0.211247;1.49295;0;0.117144;0.121959;6.59219;
1;83;78.004;0.211247;1.49295;0;0.117144;0.121959;6.59219;
1;83;78.02;0.211247;1.49295;0;0.117144;0.121959;6.59219;
1;83;78.036;0.211247;1.49295;0;0.117144;0.237236;6.59219;
1;83;78.053;0.211247;1.49295;0;0.117144;0.237236;6.59219;
1;83;78.072;0.211247;1.49295;0;0.117144;0.120035;6.59219;
1;83;78.089;0.211247;1.49295;0;0.117144;0.120035;6.59219;
1;83;78.105;0.211247;1.49295;0;0.117144;0.120035;6.59219;
1;83;78.122;0.211247;1.49295;0;0.117144;0.243156;6.59219;
1;83;78.138;0.211247;1.49295;0;0.117144;0.243156;6.59219;
1;83;78.156;0.211247;1.49295;0;0.117144;0.243156;6.59219;
1;83;78.181;0.211247;1.49295;0;0.117144;0.135926;6.59219;
1;83;78.197;0.211247;1.49295;0;0.117144;0.135926;6.59219;
1;83;78.216;0.211247;1.49295;0;0.117144;0.135926;6.59219;
1;81;78.232;0.192439;2.81978;0;0.104045;0.136019;7.06591;
1;81;78.25;0.192439;2.81978;0;0.104045;0.136019;7.06591;
1;81;78.269;0.192439;2.81978;0;0.104045;0.136019;7.06591;
1;81;78.285;0.192439;2.81978;0;0.104045;0.153664;7.06591;
1;81;78.303;0.192439;2.81978;0;0.104045;0.153664;7.06591;
1;81;78.319;0.192439;2.81978;0;0.104045;0.153664;7.06591;
1;81;78.335;0.192439;2.81978;0;0.104045;0.241218;7.06591;
1;81;78.351;0.192439;2.81978;0;0.104045;0.241218;7.06591;
1;81;78.369;0.192439;2.81978;0;0.104045;0.241218;7.06591;
1;81;78.385;0.192439;2.81978;0;0.104045;0.230196;7.06591;
1;81;78.401;0.192439;2.81978;0;0.104045;0.230196;7.06591;
1;81;78.419;0.192439;2.81978;0;0.104045;0.230196;7.06591;
1;81;78.434;0.192439;2.81978;0;0.104045;0.14665;7.06591;
1;81;78.452;0.192439;2.81978;0;0.104045;0.14665;7.06591;
1;81;78.471;0.192439;2.81978;0;0.104045;0.14665;7.06591;
1;81;78.487;0.192439;2.81978;0;0.104045;0.150062;7.06591;
1;81;78.503;0.192439;2.81978;0;0.104045;0.150062;7.06591;
1;81;78.521;0.192439;2.81978;0;0.104045;0.150062;7.06591;
1;81;78.54;0.192439;2.81978;0;0.104045;0.225196;7.06591;
1;81;78.557;0.192439;2.81978;0;0.104045;0.225196;7.06591;
1;81;78.573;0.192439;2.81978;0;0.104045;0.225196;7.06591;
1;81;78.59;0.192439;2.81978;0;0.104045;0.139758;7.06591;
1;81;78.607;0.192439;2.81978;0;0.104045;0.139758;7.06591;
1;81;78.623;0.192439;2.81978;0;0.104045;0.139758;7.06591;
1;81;78.64;0.192439;2.81978;0;0.104045;0.223493;7.06591;
1;81;78.657;0.192439;2.81978;0;0.104045;0.223493;7.06591;
1;81;78.676;0.192439;2.81978;0;0.104045;0.223493;7.06591;
1;81;78.692;0.192439;2.81978;0;0.104045;0.167336;7.06591;
1;81;78.709;0.192439;2.81978;0;0.104045;0.167336;7.06591;
1;81;78.725;0.192439;2.81978;0;0.104045;0.229087;7.06591;
1;81;78.742;0.192439;2.81978;0;0.104045;0.229087;7.06591;
1;81;78.759;0.192439;2.81978;0;0.104045;0.229087;7.06591;
1;81;78.778;0.192439;2.81978;0;0.104045;0.137251;7.06591;
1;81;78.793;0.192439;2.81978;0;0.104045;0.137251;7.06591;
